Datetime,open,high,low,close
2025-09-01 09:27:00+00:00,146.99200439453125,147.0240020751953,146.99000549316406,147.0189971923828
2025-09-01 09:28:00+00:00,147.01699829101562,147.02099609375,146.9929962158203,147.0030059814453
2025-09-01 09:29:00+00:00,146.99899291992188,147.01100158691406,146.99899291992188,147.0019989013672
2025-09-01 09:30:00+00:00,147.0019989013672,147.0279998779297,146.98699951171875,147.01300048828125
2025-09-01 09:31:00+00:00,147.01300048828125,147.0449981689453,147.01300048828125,147.03900146484375
2025-09-01 09:32:00+00:00,147.03799438476562,147.0469970703125,147.0260009765625,147.03399658203125
2025-09-01 09:33:00+00:00,147.03799438476562,147.0540008544922,147.03199768066406,147.04299926757812
2025-09-01 09:34:00+00:00,147.0449981689453,147.06300354003906,147.03399658203125,147.0570068359375
2025-09-01 09:35:00+00:00,147.0570068359375,147.06700134277344,147.04299926757812,147.04600524902344
2025-09-01 09:36:00+00:00,147.04600524902344,147.05799865722656,147.03900146484375,147.0469970703125
2025-09-01 09:37:00+00:00,147.04600524902344,147.0590057373047,147.02699279785156,147.052001953125
2025-09-01 09:38:00+00:00,147.05099487304688,147.05799865722656,147.03700256347656,147.0489959716797
2025-09-01 09:39:00+00:00,147.0469970703125,147.05599975585938,147.03399658203125,147.03500366210938
2025-09-01 09:40:00+00:00,147.03900146484375,147.04400634765625,147.0260009765625,147.02699279785156
2025-09-01 09:41:00+00:00,147.0290069580078,147.0449981689453,147.02699279785156,147.03500366210938
2025-09-01 09:42:00+00:00,147.04100036621094,147.05099487304688,147.01600646972656,147.0279998779297
2025-09-01 09:43:00+00:00,147.0279998779297,147.03399658203125,147.00799560546875,147.01699829101562
2025-09-01 09:44:00+00:00,147.01400756835938,147.0240020751953,147.0070037841797,147.02099609375
2025-09-01 09:45:00+00:00,147.01499938964844,147.031005859375,147.01300048828125,147.0240020751953
2025-09-01 09:46:00+00:00,147.0240020751953,147.03900146484375,147.0189971923828,147.02499389648438
2025-09-01 09:47:00+00:00,147.0229949951172,147.0260009765625,146.99600219726562,146.9969940185547
2025-09-01 09:48:00+00:00,146.99600219726562,147.0229949951172,146.99600219726562,147.01800537109375
2025-09-01 09:49:00+00:00,147.02000427246094,147.02699279785156,147.01100158691406,147.01400756835938
2025-09-01 09:50:00+00:00,147.01400756835938,147.04400634765625,147.01400756835938,147.02999877929688
2025-09-01 09:51:00+00:00,147.02999877929688,147.03900146484375,147.0229949951172,147.03199768066406
2025-09-01 09:52:00+00:00,147.03199768066406,147.04600524902344,147.03199768066406,147.04400634765625
2025-09-01 09:53:00+00:00,147.03900146484375,147.04600524902344,147.0279998779297,147.0399932861328
2025-09-01 09:54:00+00:00,147.03500366210938,147.052001953125,147.03500366210938,147.04299926757812
2025-09-01 09:55:00+00:00,147.04299926757812,147.09500122070312,147.04299926757812,147.08700561523438
2025-09-01 09:56:00+00:00,147.09300231933594,147.1020050048828,147.0760040283203,147.08200073242188
2025-09-01 09:57:00+00:00,147.08200073242188,147.11500549316406,147.07899475097656,147.11500549316406
2025-09-01 09:58:00+00:00,147.10800170898438,147.1199951171875,147.09800720214844,147.11199951171875
2025-09-01 09:59:00+00:00,147.11199951171875,147.1199951171875,147.0970001220703,147.0989990234375
2025-09-01 10:00:00+00:00,147.0989990234375,147.12399291992188,147.09500122070312,147.10499572753906
2025-09-01 10:01:00+00:00,147.09800720214844,147.11000061035156,147.08900451660156,147.10800170898438
2025-09-01 10:02:00+00:00,147.10400390625,147.11900329589844,147.0970001220703,147.10899353027344
2025-09-01 10:03:00+00:00,147.10800170898438,147.1179962158203,147.09800720214844,147.10499572753906
2025-09-01 10:04:00+00:00,147.10499572753906,147.11399841308594,147.09500122070312,147.10000610351562
2025-09-01 10:05:00+00:00,147.09500122070312,147.10400390625,147.07699584960938,147.0850067138672
2025-09-01 10:06:00+00:00,147.08700561523438,147.14199829101562,147.0850067138672,147.13699340820312
2025-09-01 10:07:00+00:00,147.13699340820312,147.1439971923828,147.10400390625,147.10800170898438
2025-09-01 10:08:00+00:00,147.10299682617188,147.11900329589844,147.093994140625,147.0989990234375
2025-09-01 10:09:00+00:00,147.093994140625,147.10899353027344,147.0919952392578,147.0919952392578
2025-09-01 10:10:00+00:00,147.0919952392578,147.10499572753906,147.0780029296875,147.08099365234375
2025-09-01 10:11:00+00:00,147.07899475097656,147.10299682617188,147.07699584960938,147.10299682617188
2025-09-01 10:12:00+00:00,147.10000610351562,147.10899353027344,147.08900451660156,147.09100341796875
2025-09-01 10:13:00+00:00,147.09100341796875,147.10899353027344,147.08700561523438,147.08900451660156
2025-09-01 10:14:00+00:00,147.08900451660156,147.0970001220703,147.06500244140625,147.08099365234375
2025-09-01 10:15:00+00:00,147.0800018310547,147.1009979248047,147.0760040283203,147.07899475097656
2025-09-01 10:16:00+00:00,147.08200073242188,147.0970001220703,147.06399536132812,147.072998046875
2025-09-01 10:17:00+00:00,147.07400512695312,147.0749969482422,147.06100463867188,147.06700134277344
2025-09-01 10:18:00+00:00,147.06900024414062,147.0760040283203,147.06199645996094,147.07400512695312
2025-09-01 10:19:00+00:00,147.072998046875,147.08799743652344,147.06700134277344,147.08399963378906
2025-09-01 10:20:00+00:00,147.08099365234375,147.10400390625,147.08099365234375,147.09300231933594
2025-09-01 10:21:00+00:00,147.09300231933594,147.10800170898438,147.08399963378906,147.0919952392578
2025-09-01 10:22:00+00:00,147.0850067138672,147.0959930419922,147.0780029296875,147.08599853515625
2025-09-01 10:23:00+00:00,147.08099365234375,147.09100341796875,147.0659942626953,147.07400512695312
2025-09-01 10:24:00+00:00,147.06900024414062,147.0749969482422,147.04600524902344,147.05099487304688
2025-09-01 10:25:00+00:00,147.0570068359375,147.06399536132812,147.0469970703125,147.05099487304688
2025-09-01 10:26:00+00:00,147.05299377441406,147.05499267578125,147.0469970703125,147.04800415039062
2025-09-01 10:27:00+00:00,147.04800415039062,147.06199645996094,147.04800415039062,147.0500030517578
2025-09-01 10:28:00+00:00,147.0500030517578,147.05999755859375,147.04600524902344,147.04800415039062
2025-09-01 10:29:00+00:00,147.04800415039062,147.06500244140625,147.04800415039062,147.05999755859375
2025-09-01 10:30:00+00:00,147.06500244140625,147.0659942626953,147.0449981689453,147.05799865722656
2025-09-01 10:31:00+00:00,147.05299377441406,147.06500244140625,147.052001953125,147.05799865722656
2025-09-01 10:32:00+00:00,147.05799865722656,147.0749969482422,147.05799865722656,147.0679931640625
2025-09-01 10:33:00+00:00,147.0679931640625,147.0760040283203,147.06700134277344,147.06900024414062
2025-09-01 10:34:00+00:00,147.06900024414062,147.0760040283203,147.05599975585938,147.06300354003906
2025-09-01 10:35:00+00:00,147.06399536132812,147.06500244140625,147.05599975585938,147.0590057373047
2025-09-01 10:36:00+00:00,147.0590057373047,147.0760040283203,147.05599975585938,147.0679931640625
2025-09-01 10:37:00+00:00,147.0679931640625,147.0780029296875,147.05599975585938,147.05799865722656
2025-09-01 10:38:00+00:00,147.05799865722656,147.06700134277344,147.05499267578125,147.06399536132812
2025-09-01 10:39:00+00:00,147.0590057373047,147.07400512695312,147.05599975585938,147.06700134277344
2025-09-01 10:40:00+00:00,147.07400512695312,147.0850067138672,147.0659942626953,147.08399963378906
2025-09-01 10:41:00+00:00,147.0850067138672,147.08700561523438,147.06900024414062,147.0780029296875
2025-09-01 10:42:00+00:00,147.0780029296875,147.08599853515625,147.072998046875,147.08099365234375
2025-09-01 10:43:00+00:00,147.0780029296875,147.08599853515625,147.072998046875,147.08099365234375
2025-09-01 10:44:00+00:00,147.0780029296875,147.0989990234375,147.0760040283203,147.09500122070312
2025-09-01 10:45:00+00:00,147.0919952392578,147.1269989013672,147.08799743652344,147.10400390625
2025-09-01 10:46:00+00:00,147.11000061035156,147.13400268554688,147.10299682617188,147.12399291992188
2025-09-01 10:47:00+00:00,147.12399291992188,147.14300537109375,147.1179962158203,147.1300048828125
2025-09-01 10:48:00+00:00,147.13600158691406,147.14100646972656,147.12399291992188,147.13299560546875
2025-09-01 10:49:00+00:00,147.13299560546875,147.14300537109375,147.1219940185547,147.12600708007812
2025-09-01 10:50:00+00:00,147.12399291992188,147.13600158691406,147.1020050048828,147.10899353027344
2025-09-01 10:51:00+00:00,147.1020050048828,147.10899353027344,147.09100341796875,147.0919952392578
2025-09-01 10:52:00+00:00,147.09100341796875,147.10299682617188,147.08999633789062,147.09800720214844
2025-09-01 10:53:00+00:00,147.09500122070312,147.11000061035156,147.0919952392578,147.0919952392578
2025-09-01 10:54:00+00:00,147.0919952392578,147.09800720214844,147.0850067138672,147.08599853515625
2025-09-01 10:55:00+00:00,147.08599853515625,147.09800720214844,147.0780029296875,147.08200073242188
2025-09-01 10:56:00+00:00,147.08700561523438,147.0959930419922,147.07899475097656,147.0850067138672
2025-09-01 10:57:00+00:00,147.0850067138672,147.125,147.0850067138672,147.12399291992188
2025-09-01 10:58:00+00:00,147.1230010986328,147.1280059814453,147.11199951171875,147.11500549316406
2025-09-01 10:59:00+00:00,147.11500549316406,147.1320037841797,147.11099243164062,147.13099670410156
2025-09-01 11:00:00+00:00,147.12399291992188,147.13900756835938,147.1230010986328,147.12899780273438
2025-09-01 11:01:00+00:00,147.12399291992188,147.1479949951172,147.1230010986328,147.13499450683594
2025-09-01 11:02:00+00:00,147.13400268554688,147.14599609375,147.13099670410156,147.14100646972656
2025-09-01 11:03:00+00:00,147.13800048828125,147.14300537109375,147.11199951171875,147.11300659179688
2025-09-01 11:04:00+00:00,147.11900329589844,147.1199951171875,147.0970001220703,147.0989990234375
2025-09-01 11:05:00+00:00,147.10000610351562,147.10400390625,147.0800018310547,147.0800018310547
2025-09-01 11:06:00+00:00,147.0800018310547,147.08599853515625,147.0540008544922,147.0679931640625
2025-09-01 11:07:00+00:00,147.0679931640625,147.09100341796875,147.06500244140625,147.07699584960938
2025-09-01 11:08:00+00:00,147.07899475097656,147.08599853515625,147.06500244140625,147.07899475097656
2025-09-01 11:09:00+00:00,147.07699584960938,147.08700561523438,147.07200622558594,147.08099365234375
2025-09-01 11:10:00+00:00,147.07400512695312,147.10899353027344,147.07400512695312,147.0970001220703
2025-09-01 11:11:00+00:00,147.0959930419922,147.11500549316406,147.09500122070312,147.10499572753906
2025-09-01 11:12:00+00:00,147.10299682617188,147.1269989013672,147.0959930419922,147.0989990234375
2025-09-01 11:13:00+00:00,147.09800720214844,147.10299682617188,147.07899475097656,147.08700561523438
2025-09-01 11:14:00+00:00,147.08700561523438,147.10000610351562,147.08299255371094,147.10000610351562
2025-09-01 11:15:00+00:00,147.0959930419922,147.1280059814453,147.0919952392578,147.11099243164062
2025-09-01 11:16:00+00:00,147.11099243164062,147.13699340820312,147.0959930419922,147.13699340820312
2025-09-01 11:17:00+00:00,147.1300048828125,147.13999938964844,147.1219940185547,147.12600708007812
2025-09-01 11:18:00+00:00,147.1219940185547,147.13800048828125,147.12100219726562,147.1219940185547
2025-09-01 11:19:00+00:00,147.1219940185547,147.1300048828125,147.10800170898438,147.1230010986328
2025-09-01 11:20:00+00:00,147.11700439453125,147.13699340820312,147.11399841308594,147.13400268554688
2025-09-01 11:21:00+00:00,147.1269989013672,147.13600158691406,147.11599731445312,147.11900329589844
2025-09-01 11:22:00+00:00,147.11900329589844,147.14300537109375,147.1179962158203,147.12899780273438
2025-09-01 11:23:00+00:00,147.1300048828125,147.1300048828125,147.10499572753906,147.1060028076172
2025-09-01 11:24:00+00:00,147.1060028076172,147.11399841308594,147.1009979248047,147.10800170898438
2025-09-01 11:25:00+00:00,147.11199951171875,147.13499450683594,147.10800170898438,147.12600708007812
2025-09-01 11:26:00+00:00,147.1199951171875,147.13400268554688,147.10699462890625,147.11099243164062
2025-09-01 11:27:00+00:00,147.11500549316406,147.13699340820312,147.11099243164062,147.13400268554688
2025-09-01 11:28:00+00:00,147.13099670410156,147.13400268554688,147.1199951171875,147.125
2025-09-01 11:29:00+00:00,147.1230010986328,147.1439971923828,147.1230010986328,147.14100646972656
2025-09-01 11:30:00+00:00,147.13600158691406,147.13900756835938,147.10899353027344,147.11300659179688
2025-09-01 11:31:00+00:00,147.11399841308594,147.1300048828125,147.11099243164062,147.12100219726562
2025-09-01 11:32:00+00:00,147.12100219726562,147.13900756835938,147.11900329589844,147.12600708007812
2025-09-01 11:33:00+00:00,147.1230010986328,147.13299560546875,147.11500549316406,147.1179962158203
2025-09-01 11:34:00+00:00,147.1179962158203,147.13099670410156,147.11500549316406,147.11500549316406
2025-09-01 11:35:00+00:00,147.11500549316406,147.12100219726562,147.11199951171875,147.11199951171875
2025-09-01 11:36:00+00:00,147.11199951171875,147.13299560546875,147.11000061035156,147.12600708007812
2025-09-01 11:37:00+00:00,147.12600708007812,147.14999389648438,147.12399291992188,147.14100646972656
2025-09-01 11:38:00+00:00,147.14199829101562,147.15699768066406,147.13400268554688,147.1439971923828
2025-09-01 11:39:00+00:00,147.1439971923828,147.14999389648438,147.13099670410156,147.14199829101562
2025-09-01 11:40:00+00:00,147.14199829101562,147.156005859375,147.13600158691406,147.14700317382812
2025-09-01 11:41:00+00:00,147.14700317382812,147.16099548339844,147.14100646972656,147.14100646972656
2025-09-01 11:42:00+00:00,147.1490020751953,147.1490020751953,147.1320037841797,147.13299560546875
2025-09-01 11:43:00+00:00,147.1320037841797,147.13999938964844,147.1179962158203,147.12899780273438
2025-09-01 11:44:00+00:00,147.1219940185547,147.14500427246094,147.1219940185547,147.13699340820312
2025-09-01 11:45:00+00:00,147.13699340820312,147.1510009765625,147.13699340820312,147.14199829101562
2025-09-01 11:46:00+00:00,147.14199829101562,147.1479949951172,147.13099670410156,147.13499450683594
2025-09-01 11:47:00+00:00,147.13499450683594,147.1439971923828,147.1320037841797,147.13299560546875
2025-09-01 11:48:00+00:00,147.13299560546875,147.1490020751953,147.1320037841797,147.1320037841797
2025-09-01 11:49:00+00:00,147.1320037841797,147.14500427246094,147.1320037841797,147.14199829101562
2025-09-01 11:50:00+00:00,147.13699340820312,147.1439971923828,147.1320037841797,147.13699340820312
2025-09-01 11:51:00+00:00,147.13699340820312,147.14300537109375,147.12600708007812,147.1320037841797
2025-09-01 11:52:00+00:00,147.13800048828125,147.1490020751953,147.1300048828125,147.13600158691406
2025-09-01 11:53:00+00:00,147.13099670410156,147.14100646972656,147.1300048828125,147.13499450683594
2025-09-01 11:54:00+00:00,147.13099670410156,147.14100646972656,147.1300048828125,147.13600158691406
2025-09-01 11:55:00+00:00,147.1300048828125,147.16799926757812,147.1300048828125,147.15499877929688
2025-09-01 11:56:00+00:00,147.16200256347656,147.16200256347656,147.13900756835938,147.14599609375
2025-09-01 11:57:00+00:00,147.13999938964844,147.16600036621094,147.13900756835938,147.15699768066406
2025-09-01 11:58:00+00:00,147.15699768066406,147.1649932861328,147.1439971923828,147.1529998779297
2025-09-01 11:59:00+00:00,147.1529998779297,147.16000366210938,147.1479949951172,147.15199279785156
2025-09-01 12:00:00+00:00,147.1580047607422,147.16900634765625,147.14599609375,147.16900634765625
2025-09-01 12:01:00+00:00,147.16200256347656,147.1719970703125,147.1479949951172,147.16299438476562
2025-09-01 12:02:00+00:00,147.16299438476562,147.1820068359375,147.16299438476562,147.16900634765625
2025-09-01 12:03:00+00:00,147.1739959716797,147.18699645996094,147.16400146484375,147.16400146484375
2025-09-01 12:04:00+00:00,147.1649932861328,147.1750030517578,147.16000366210938,147.16700744628906
2025-09-01 12:05:00+00:00,147.16900634765625,147.18499755859375,147.16200256347656,147.17599487304688
2025-09-01 12:06:00+00:00,147.18099975585938,147.18499755859375,147.1699981689453,147.1719970703125
2025-09-01 12:07:00+00:00,147.1719970703125,147.18899536132812,147.17100524902344,147.18899536132812
2025-09-01 12:08:00+00:00,147.18299865722656,147.19500732421875,147.1790008544922,147.1840057373047
2025-09-01 12:09:00+00:00,147.1840057373047,147.197998046875,147.1820068359375,147.1909942626953
2025-09-01 12:10:00+00:00,147.1840057373047,147.2010040283203,147.17100524902344,147.18499755859375
2025-09-01 12:11:00+00:00,147.1820068359375,147.2030029296875,147.17999267578125,147.19000244140625
2025-09-01 12:12:00+00:00,147.18899536132812,147.19700622558594,147.17999267578125,147.18800354003906
2025-09-01 12:13:00+00:00,147.1820068359375,147.19700622558594,147.17300415039062,147.17300415039062
2025-09-01 12:14:00+00:00,147.17300415039062,147.1999969482422,147.1719970703125,147.19400024414062
2025-09-01 12:15:00+00:00,147.1959991455078,147.19900512695312,147.18299865722656,147.18899536132812
2025-09-01 12:16:00+00:00,147.18499755859375,147.19200134277344,147.1719970703125,147.1719970703125
2025-09-01 12:17:00+00:00,147.1750030517578,147.17999267578125,147.16700744628906,147.1750030517578
2025-09-01 12:18:00+00:00,147.17100524902344,147.1909942626953,147.17100524902344,147.1750030517578
2025-09-01 12:19:00+00:00,147.177001953125,147.17999267578125,147.16299438476562,147.16799926757812
2025-09-01 12:20:00+00:00,147.16299438476562,147.17599487304688,147.16099548339844,147.16799926757812
2025-09-01 12:21:00+00:00,147.16299438476562,147.1739959716797,147.15699768066406,147.16400146484375
2025-09-01 12:22:00+00:00,147.16200256347656,147.17300415039062,147.16200256347656,147.16299438476562
2025-09-01 12:23:00+00:00,147.16299438476562,147.16900634765625,147.14700317382812,147.15199279785156
2025-09-01 12:24:00+00:00,147.15199279785156,147.1699981689453,147.1510009765625,147.16900634765625
2025-09-01 12:25:00+00:00,147.16700744628906,147.17100524902344,147.1510009765625,147.15499877929688
2025-09-01 12:26:00+00:00,147.15199279785156,147.177001953125,147.15199279785156,147.1699981689453
2025-09-01 12:27:00+00:00,147.1649932861328,147.17599487304688,147.1540069580078,147.16600036621094
2025-09-01 12:28:00+00:00,147.16600036621094,147.17799377441406,147.1540069580078,147.15499877929688
2025-09-01 12:29:00+00:00,147.1540069580078,147.16900634765625,147.1529998779297,147.16900634765625
2025-09-01 12:30:00+00:00,147.16299438476562,147.1820068359375,147.16299438476562,147.1649932861328
2025-09-01 12:31:00+00:00,147.1649932861328,147.19000244140625,147.16400146484375,147.18099975585938
2025-09-01 12:32:00+00:00,147.1750030517578,147.18299865722656,147.1719970703125,147.177001953125
2025-09-01 12:33:00+00:00,147.177001953125,147.18899536132812,147.1699981689453,147.17999267578125
2025-09-01 12:34:00+00:00,147.17999267578125,147.18099975585938,147.156005859375,147.15899658203125
2025-09-01 12:35:00+00:00,147.15899658203125,147.18899536132812,147.15899658203125,147.18499755859375
2025-09-01 12:36:00+00:00,147.1820068359375,147.2050018310547,147.17300415039062,147.17999267578125
2025-09-01 12:37:00+00:00,147.1790008544922,147.2010040283203,147.1739959716797,147.18600463867188
2025-09-01 12:38:00+00:00,147.1840057373047,147.2050018310547,147.1840057373047,147.19200134277344
2025-09-01 12:39:00+00:00,147.19000244140625,147.20399475097656,147.1840057373047,147.20199584960938
2025-09-01 12:40:00+00:00,147.19400024414062,147.20599365234375,147.19200134277344,147.20399475097656
2025-09-01 12:41:00+00:00,147.1999969482422,147.21099853515625,147.1959991455078,147.20399475097656
2025-09-01 12:42:00+00:00,147.20399475097656,147.21299743652344,147.20399475097656,147.21200561523438
2025-09-01 12:43:00+00:00,147.20599365234375,147.22799682617188,147.20399475097656,147.2209930419922
2025-09-01 12:44:00+00:00,147.22000122070312,147.23300170898438,147.21400451660156,147.21600341796875
2025-09-01 12:45:00+00:00,147.21600341796875,147.2310028076172,147.21299743652344,147.22500610351562
2025-09-01 12:46:00+00:00,147.22999572753906,147.22999572753906,147.2030029296875,147.21299743652344
2025-09-01 12:47:00+00:00,147.2050018310547,147.21099853515625,147.19400024414062,147.19900512695312
2025-09-01 12:48:00+00:00,147.19900512695312,147.20700073242188,147.17799377441406,147.18699645996094
2025-09-01 12:49:00+00:00,147.18699645996094,147.21499633789062,147.18699645996094,147.21400451660156
2025-09-01 12:50:00+00:00,147.20700073242188,147.21499633789062,147.19500732421875,147.2010040283203
2025-09-01 12:51:00+00:00,147.2010040283203,147.218994140625,147.197998046875,147.20700073242188
2025-09-01 12:52:00+00:00,147.19900512695312,147.21299743652344,147.1929931640625,147.2050018310547
2025-09-01 12:53:00+00:00,147.19700622558594,147.2169952392578,147.1959991455078,147.2169952392578
2025-09-01 12:54:00+00:00,147.21600341796875,147.2209930419922,147.20599365234375,147.21200561523438
2025-09-01 12:55:00+00:00,147.21299743652344,147.21499633789062,147.19500732421875,147.19500732421875
2025-09-01 12:56:00+00:00,147.19500732421875,147.2100067138672,147.18299865722656,147.2030029296875
2025-09-01 12:57:00+00:00,147.20799255371094,147.2270050048828,147.2030029296875,147.20700073242188
2025-09-01 12:58:00+00:00,147.20700073242188,147.21800231933594,147.20599365234375,147.20799255371094
2025-09-01 12:59:00+00:00,147.20799255371094,147.2169952392578,147.18600463867188,147.1959991455078
2025-09-01 13:00:00+00:00,147.2030029296875,147.23500061035156,147.17799377441406,147.23399353027344
2025-09-01 13:01:00+00:00,147.23399353027344,147.2480010986328,147.22500610351562,147.2270050048828
2025-09-01 13:02:00+00:00,147.23399353027344,147.2469940185547,147.2239990234375,147.23300170898438
2025-09-01 13:03:00+00:00,147.2270050048828,147.24200439453125,147.2270050048828,147.2310028076172
2025-09-01 13:04:00+00:00,147.2310028076172,147.23800659179688,147.22799682617188,147.23500061035156
2025-09-01 13:05:00+00:00,147.22799682617188,147.24899291992188,147.22799682617188,147.23199462890625
2025-09-01 13:06:00+00:00,147.22799682617188,147.23599243164062,147.21800231933594,147.22799682617188
2025-09-01 13:07:00+00:00,147.22500610351562,147.23800659179688,147.2010040283203,147.2010040283203
2025-09-01 13:08:00+00:00,147.20399475097656,147.218994140625,147.18699645996094,147.21200561523438
2025-09-01 13:09:00+00:00,147.2169952392578,147.2270050048828,147.20700073242188,147.218994140625
2025-09-01 13:10:00+00:00,147.218994140625,147.23800659179688,147.21499633789062,147.21499633789062
2025-09-01 13:11:00+00:00,147.2220001220703,147.22300720214844,147.1820068359375,147.1840057373047
2025-09-01 13:12:00+00:00,147.18600463867188,147.19400024414062,147.17300415039062,147.18699645996094
2025-09-01 13:13:00+00:00,147.18499755859375,147.19400024414062,147.1719970703125,147.1739959716797
2025-09-01 13:14:00+00:00,147.1739959716797,147.18699645996094,147.16200256347656,147.17999267578125
2025-09-01 13:15:00+00:00,147.17599487304688,147.18800354003906,147.1719970703125,147.1719970703125
2025-09-01 13:16:00+00:00,147.1750030517578,147.2050018310547,147.17300415039062,147.1959991455078
2025-09-01 13:17:00+00:00,147.1959991455078,147.2030029296875,147.1790008544922,147.1840057373047
2025-09-01 13:18:00+00:00,147.1840057373047,147.19400024414062,147.1739959716797,147.17599487304688
2025-09-01 13:19:00+00:00,147.1750030517578,147.1999969482422,147.1739959716797,147.18499755859375
2025-09-01 13:20:00+00:00,147.19200134277344,147.19500732421875,147.177001953125,147.18699645996094
2025-09-01 13:21:00+00:00,147.18699645996094,147.20599365234375,147.18600463867188,147.1959991455078
2025-09-01 13:22:00+00:00,147.1959991455078,147.21099853515625,147.19500732421875,147.20399475097656
2025-09-01 13:23:00+00:00,147.20399475097656,147.22300720214844,147.20399475097656,147.2100067138672
2025-09-01 13:24:00+00:00,147.21499633789062,147.22900390625,147.20799255371094,147.21800231933594
2025-09-01 13:25:00+00:00,147.2169952392578,147.22500610351562,147.18699645996094,147.1959991455078
2025-09-01 13:26:00+00:00,147.19400024414062,147.21400451660156,147.1929931640625,147.20700073242188
2025-09-01 13:27:00+00:00,147.20700073242188,147.2169952392578,147.19700622558594,147.21099853515625
2025-09-01 13:28:00+00:00,147.20599365234375,147.218994140625,147.2010040283203,147.20799255371094
2025-09-01 13:29:00+00:00,147.20899963378906,147.2169952392578,147.2010040283203,147.20799255371094
2025-09-01 13:30:00+00:00,147.20799255371094,147.218994140625,147.18499755859375,147.197998046875
2025-09-01 13:31:00+00:00,147.1909942626953,147.2050018310547,147.1840057373047,147.18899536132812
2025-09-01 13:32:00+00:00,147.18899536132812,147.1959991455078,147.17300415039062,147.1820068359375
2025-09-01 13:33:00+00:00,147.17799377441406,147.21299743652344,147.17799377441406,147.18600463867188
2025-09-01 13:34:00+00:00,147.19200134277344,147.20799255371094,147.18699645996094,147.1909942626953
2025-09-01 13:35:00+00:00,147.19400024414062,147.21499633789062,147.1909942626953,147.1959991455078
2025-09-01 13:36:00+00:00,147.1959991455078,147.2209930419922,147.1959991455078,147.20799255371094
2025-09-01 13:37:00+00:00,147.20799255371094,147.22000122070312,147.19500732421875,147.1959991455078
2025-09-01 13:38:00+00:00,147.19500732421875,147.22799682617188,147.1929931640625,147.22500610351562
2025-09-01 13:39:00+00:00,147.2209930419922,147.23399353027344,147.20700073242188,147.20899963378906
2025-09-01 13:40:00+00:00,147.21099853515625,147.23399353027344,147.20899963378906,147.2239990234375
2025-09-01 13:41:00+00:00,147.21800231933594,147.2259979248047,147.2169952392578,147.2220001220703
2025-09-01 13:42:00+00:00,147.22000122070312,147.2259979248047,147.21600341796875,147.218994140625
2025-09-01 13:43:00+00:00,147.21800231933594,147.22799682617188,147.21600341796875,147.22000122070312
2025-09-01 13:44:00+00:00,147.22000122070312,147.22999572753906,147.2050018310547,147.20799255371094
2025-09-01 13:45:00+00:00,147.20799255371094,147.2270050048828,147.20799255371094,147.218994140625
2025-09-01 13:46:00+00:00,147.218994140625,147.2270050048828,147.21499633789062,147.21600341796875
2025-09-01 13:47:00+00:00,147.21600341796875,147.23899841308594,147.21600341796875,147.23399353027344
2025-09-01 13:48:00+00:00,147.2310028076172,147.23800659179688,147.22500610351562,147.22999572753906
2025-09-01 13:49:00+00:00,147.23699951171875,147.2469940185547,147.2220001220703,147.23899841308594
2025-09-01 13:50:00+00:00,147.23800659179688,147.24899291992188,147.2270050048828,147.22900390625
2025-09-01 13:51:00+00:00,147.22900390625,147.24600219726562,147.2259979248047,147.23800659179688
2025-09-01 13:52:00+00:00,147.24400329589844,147.24400329589844,147.2239990234375,147.22799682617188
2025-09-01 13:53:00+00:00,147.22999572753906,147.2469940185547,147.22799682617188,147.23899841308594
2025-09-01 13:54:00+00:00,147.23899841308594,147.2480010986328,147.23500061035156,147.23800659179688
2025-09-01 13:55:00+00:00,147.2469940185547,147.25399780273438,147.2239990234375,147.24400329589844
2025-09-01 13:56:00+00:00,147.2429962158203,147.25900268554688,147.23800659179688,147.25100708007812
2025-09-01 13:57:00+00:00,147.25399780273438,147.2740020751953,147.2449951171875,147.26100158691406
2025-09-01 13:58:00+00:00,147.26100158691406,147.27000427246094,147.2480010986328,147.25599670410156
2025-09-01 13:59:00+00:00,147.25599670410156,147.26499938964844,147.2469940185547,147.2469940185547
2025-09-01 14:00:00+00:00,147.2469940185547,147.28700256347656,147.2469940185547,147.2689971923828
2025-09-01 14:01:00+00:00,147.2689971923828,147.2760009765625,147.25799560546875,147.26199340820312
2025-09-01 14:02:00+00:00,147.26199340820312,147.2740020751953,147.2530059814453,147.2550048828125
2025-09-01 14:03:00+00:00,147.25900268554688,147.27000427246094,147.2550048828125,147.25900268554688
2025-09-01 14:04:00+00:00,147.26199340820312,147.26600646972656,147.24400329589844,147.2480010986328
2025-09-01 14:05:00+00:00,147.2530059814453,147.2550048828125,147.2209930419922,147.22799682617188
2025-09-01 14:06:00+00:00,147.2239990234375,147.2449951171875,147.21800231933594,147.23800659179688
2025-09-01 14:07:00+00:00,147.23800659179688,147.2469940185547,147.23699951171875,147.23899841308594
2025-09-01 14:08:00+00:00,147.23899841308594,147.2519989013672,147.23599243164062,147.23800659179688
2025-09-01 14:09:00+00:00,147.23800659179688,147.2449951171875,147.2239990234375,147.22900390625
2025-09-01 14:10:00+00:00,147.22799682617188,147.2530059814453,147.22799682617188,147.24400329589844
2025-09-01 14:11:00+00:00,147.24400329589844,147.24600219726562,147.22000122070312,147.2239990234375
2025-09-01 14:12:00+00:00,147.2239990234375,147.23699951171875,147.21600341796875,147.2270050048828
