Datetime,open,high,low,close
2025-08-18 22:20:00+00:00,147.86199951171875,147.8719940185547,147.82699584960938,147.83299255371094
2025-08-18 22:25:00+00:00,147.83299255371094,147.86900329589844,147.8300018310547,147.86700439453125
2025-08-18 22:30:00+00:00,147.86399841308594,147.88499450683594,147.8520050048828,147.86700439453125
2025-08-18 22:35:00+00:00,147.86599731445312,147.8719940185547,147.8489990234375,147.85400390625
2025-08-18 22:40:00+00:00,147.86000061035156,147.87100219726562,147.8520050048828,147.86300659179688
2025-08-18 22:45:00+00:00,147.86199951171875,147.88099670410156,147.84500122070312,147.8509979248047
2025-08-18 22:50:00+00:00,147.8470001220703,147.86599731445312,147.84300231933594,147.8509979248047
2025-08-18 22:55:00+00:00,147.8509979248047,147.86199951171875,147.83299255371094,147.85400390625
2025-08-18 23:00:00+00:00,147.87100219726562,147.93600463867188,147.87100219726562,147.91799926757812
2025-08-18 23:05:00+00:00,147.91799926757812,147.94400024414062,147.90499877929688,147.93899536132812
2025-08-18 23:10:00+00:00,147.93600463867188,147.96600341796875,147.93499755859375,147.9530029296875
2025-08-18 23:15:00+00:00,147.95199584960938,147.9810028076172,147.94500732421875,147.9459991455078
2025-08-18 23:20:00+00:00,147.9459991455078,147.9720001220703,147.93800354003906,147.9459991455078
2025-08-18 23:25:00+00:00,147.9429931640625,147.96800231933594,147.94200134277344,147.94900512695312
2025-08-18 23:30:00+00:00,147.94200134277344,147.97300720214844,147.9409942626953,147.96200561523438
2025-08-18 23:35:00+00:00,147.96200561523438,147.9720001220703,147.93600463867188,147.94000244140625
2025-08-18 23:40:00+00:00,147.9409942626953,147.94900512695312,147.92799377441406,147.93600463867188
2025-08-18 23:45:00+00:00,147.93600463867188,147.9459991455078,147.927001953125,147.94000244140625
2025-08-18 23:50:00+00:00,147.93299865722656,147.9409942626953,147.91600036621094,147.92599487304688
2025-08-18 23:55:00+00:00,147.92599487304688,147.93499755859375,147.90499877929688,147.91600036621094
2025-08-19 00:00:00+00:00,147.91600036621094,147.93299865722656,147.86000061035156,147.927001953125
2025-08-19 00:05:00+00:00,147.93099975585938,147.98199462890625,147.9199981689453,147.93299865722656
2025-08-19 00:10:00+00:00,147.93499755859375,147.93899536132812,147.80599975585938,147.8209991455078
2025-08-19 00:15:00+00:00,147.8260040283203,147.8470001220703,147.8040008544922,147.83399963378906
2025-08-19 00:20:00+00:00,147.83200073242188,147.86099243164062,147.80499267578125,147.82699584960938
2025-08-19 00:25:00+00:00,147.82899475097656,147.8489990234375,147.78799438476562,147.8159942626953
2025-08-19 00:30:00+00:00,147.81700134277344,147.8520050048828,147.80099487304688,147.81100463867188
2025-08-19 00:35:00+00:00,147.8159942626953,147.8489990234375,147.7989959716797,147.83299255371094
2025-08-19 00:40:00+00:00,147.8280029296875,147.85499572753906,147.81300354003906,147.84500122070312
2025-08-19 00:45:00+00:00,147.84300231933594,147.85699462890625,147.81700134277344,147.84500122070312
2025-08-19 00:50:00+00:00,147.83999633789062,147.88600158691406,147.7969970703125,147.85499572753906
2025-08-19 00:55:00+00:00,147.8560028076172,147.85699462890625,147.76699829101562,147.7760009765625
2025-08-19 01:00:00+00:00,147.77099609375,147.7779998779297,147.7100067138672,147.75799560546875
2025-08-19 01:05:00+00:00,147.7570037841797,147.77099609375,147.7259979248047,147.75399780273438
2025-08-19 01:10:00+00:00,147.75100708007812,147.7530059814453,147.69400024414062,147.7220001220703
2025-08-19 01:15:00+00:00,147.72300720214844,147.80499267578125,147.70700073242188,147.8040008544922
2025-08-19 01:20:00+00:00,147.7989959716797,147.8489990234375,147.7689971923828,147.83099365234375
2025-08-19 01:25:00+00:00,147.83099365234375,147.92999267578125,147.82200622558594,147.9199981689453
2025-08-19 01:30:00+00:00,147.9199981689453,148.11300659179688,147.91900634765625,148.0050048828125
2025-08-19 01:35:00+00:00,147.9969940185547,148.0050048828125,147.8209991455078,147.8249969482422
2025-08-19 01:40:00+00:00,147.83099365234375,147.86300659179688,147.73599243164062,147.74200439453125
2025-08-19 01:45:00+00:00,147.74200439453125,147.75100708007812,147.61500549316406,147.7209930419922
2025-08-19 01:50:00+00:00,147.7239990234375,147.79400634765625,147.69900512695312,147.71200561523438
2025-08-19 01:55:00+00:00,147.71200561523438,147.7469940185547,147.67300415039062,147.74600219726562
2025-08-19 02:00:00+00:00,147.74000549316406,147.78399658203125,147.71600341796875,147.7270050048828
2025-08-19 02:05:00+00:00,147.7220001220703,147.75599670410156,147.70599365234375,147.73699951171875
2025-08-19 02:10:00+00:00,147.73699951171875,147.7779998779297,147.656005859375,147.6649932861328
2025-08-19 02:15:00+00:00,147.6719970703125,147.73699951171875,147.6649932861328,147.70599365234375
2025-08-19 02:20:00+00:00,147.7050018310547,147.73500061035156,147.68299865722656,147.7100067138672
2025-08-19 02:25:00+00:00,147.70700073242188,147.76499938964844,147.6959991455078,147.75399780273438
2025-08-19 02:30:00+00:00,147.75799560546875,147.77099609375,147.72799682617188,147.74899291992188
2025-08-19 02:35:00+00:00,147.75100708007812,147.78900146484375,147.73300170898438,147.7830047607422
2025-08-19 02:40:00+00:00,147.77999877929688,147.8040008544922,147.7689971923828,147.7790069580078
2025-08-19 02:45:00+00:00,147.78500366210938,147.8249969482422,147.75900268554688,147.7760009765625
2025-08-19 02:50:00+00:00,147.77200317382812,147.79600524902344,147.74899291992188,147.79100036621094
2025-08-19 02:55:00+00:00,147.78599548339844,147.82699584960938,147.7740020751953,147.80299377441406
2025-08-19 03:00:00+00:00,147.80999755859375,147.83700561523438,147.79100036621094,147.82899475097656
2025-08-19 03:05:00+00:00,147.82899475097656,147.83599853515625,147.77699279785156,147.7830047607422
2025-08-19 03:10:00+00:00,147.781005859375,147.7899932861328,147.72500610351562,147.73300170898438
2025-08-19 03:15:00+00:00,147.7259979248047,147.7570037841797,147.71800231933594,147.7550048828125
2025-08-19 03:20:00+00:00,147.7469940185547,147.7760009765625,147.7270050048828,147.7530059814453
2025-08-19 03:25:00+00:00,147.7519989013672,147.78500366210938,147.7429962158203,147.78500366210938
2025-08-19 03:30:00+00:00,147.77999877929688,147.8159942626953,147.7480010986328,147.79299926757812
2025-08-19 03:35:00+00:00,147.79800415039062,147.822998046875,147.73800659179688,147.7469940185547
2025-08-19 03:40:00+00:00,147.74200439453125,147.83099365234375,147.73800659179688,147.81700134277344
2025-08-19 03:45:00+00:00,147.81100463867188,147.8780059814453,147.80999755859375,147.86900329589844
2025-08-19 03:50:00+00:00,147.86900329589844,147.87600708007812,147.7899932861328,147.81100463867188
2025-08-19 03:55:00+00:00,147.80499267578125,147.84300231933594,147.7729949951172,147.82400512695312
2025-08-19 04:00:00+00:00,147.8300018310547,147.875,147.81100463867188,147.8209991455078
2025-08-19 04:05:00+00:00,147.81199645996094,147.83799743652344,147.79200744628906,147.7969970703125
2025-08-19 04:10:00+00:00,147.79800415039062,147.83299255371094,147.78199768066406,147.8209991455078
2025-08-19 04:15:00+00:00,147.82000732421875,147.84300231933594,147.75599670410156,147.76800537109375
2025-08-19 04:20:00+00:00,147.76800537109375,147.7779998779297,147.7469940185547,147.7530059814453
2025-08-19 04:25:00+00:00,147.7480010986328,147.81100463867188,147.7480010986328,147.79200744628906
2025-08-19 04:30:00+00:00,147.79100036621094,147.7949981689453,147.7480010986328,147.7480010986328
2025-08-19 04:35:00+00:00,147.7480010986328,147.83700561523438,147.7480010986328,147.83399963378906
2025-08-19 04:40:00+00:00,147.83599853515625,147.8489990234375,147.7740020751953,147.7989959716797
2025-08-19 04:45:00+00:00,147.7989959716797,147.8419952392578,147.78799438476562,147.78900146484375
2025-08-19 04:50:00+00:00,147.79299926757812,147.81199645996094,147.7519989013672,147.76199340820312
2025-08-19 04:55:00+00:00,147.76400756835938,147.7790069580078,147.73599243164062,147.75399780273438
2025-08-19 05:00:00+00:00,147.75999450683594,147.76699829101562,147.72799682617188,147.7570037841797
2025-08-19 05:05:00+00:00,147.7570037841797,147.76499938964844,147.6909942626953,147.75399780273438
2025-08-19 05:10:00+00:00,147.7530059814453,147.75799560546875,147.7209930419922,147.73599243164062
2025-08-19 05:15:00+00:00,147.73599243164062,147.7519989013672,147.7239990234375,147.7429962158203
2025-08-19 05:20:00+00:00,147.74200439453125,147.7779998779297,147.73300170898438,147.7449951171875
2025-08-19 05:25:00+00:00,147.7449951171875,147.75399780273438,147.70399475097656,147.7169952392578
2025-08-19 05:30:00+00:00,147.7100067138672,147.73699951171875,147.69200134277344,147.71600341796875
2025-08-19 05:35:00+00:00,147.7100067138672,147.73199462890625,147.66299438476562,147.6649932861328
2025-08-19 05:40:00+00:00,147.6649932861328,147.67999267578125,147.6280059814453,147.63600158691406
2025-08-19 05:45:00+00:00,147.63499450683594,147.6820068359375,147.60800170898438,147.66200256347656
2025-08-19 05:50:00+00:00,147.65899658203125,147.6959991455078,147.6479949951172,147.66700744628906
2025-08-19 05:55:00+00:00,147.66400146484375,147.7270050048828,147.63900756835938,147.63900756835938
2025-08-19 06:00:00+00:00,147.64199829101562,147.67799377441406,147.58799743652344,147.64700317382812
2025-08-19 06:05:00+00:00,147.65199279785156,147.70700073242188,147.63400268554688,147.66299438476562
2025-08-19 06:10:00+00:00,147.6699981689453,147.67100524902344,147.62100219726562,147.64500427246094
2025-08-19 06:15:00+00:00,147.6510009765625,147.67300415039062,147.61300659179688,147.6199951171875
2025-08-19 06:20:00+00:00,147.62100219726562,147.64199829101562,147.61300659179688,147.61300659179688
2025-08-19 06:25:00+00:00,147.61300659179688,147.63400268554688,147.58200073242188,147.61000061035156
2025-08-19 06:30:00+00:00,147.61000061035156,147.63499450683594,147.5919952392578,147.60000610351562
2025-08-19 06:35:00+00:00,147.60000610351562,147.656005859375,147.58299255371094,147.6479949951172
2025-08-19 06:40:00+00:00,147.65499877929688,147.656005859375,147.61500549316406,147.63099670410156
2025-08-19 06:45:00+00:00,147.625,147.64199829101562,147.5659942626953,147.60000610351562
2025-08-19 06:50:00+00:00,147.60699462890625,147.62399291992188,147.57899475097656,147.6020050048828
2025-08-19 06:55:00+00:00,147.5919952392578,147.61300659179688,147.58299255371094,147.59500122070312
2025-08-19 07:00:00+00:00,147.59800720214844,147.61500549316406,147.5489959716797,147.60400390625
2025-08-19 07:05:00+00:00,147.60400390625,147.625,147.52699279785156,147.57899475097656
2025-08-19 07:10:00+00:00,147.5800018310547,147.6479949951172,147.55799865722656,147.64599609375
2025-08-19 07:15:00+00:00,147.63499450683594,147.66799926757812,147.60800170898438,147.61199951171875
2025-08-19 07:20:00+00:00,147.61199951171875,147.66799926757812,147.6060028076172,147.6649932861328
2025-08-19 07:25:00+00:00,147.66400146484375,147.6699981689453,147.61900329589844,147.625
2025-08-19 07:30:00+00:00,147.61900329589844,147.66200256347656,147.61099243164062,147.62399291992188
2025-08-19 07:35:00+00:00,147.63400268554688,147.6580047607422,147.60499572753906,147.61700439453125
2025-08-19 07:40:00+00:00,147.61900329589844,147.67300415039062,147.61399841308594,147.66000366210938
2025-08-19 07:45:00+00:00,147.66000366210938,147.68899536132812,147.6529998779297,147.65699768066406
2025-08-19 07:50:00+00:00,147.66700744628906,147.68800354003906,147.6300048828125,147.6719970703125
2025-08-19 07:55:00+00:00,147.66600036621094,147.7100067138672,147.66600036621094,147.69900512695312
2025-08-19 08:00:00+00:00,147.70399475097656,147.7469940185547,147.6959991455078,147.7209930419922
2025-08-19 08:05:00+00:00,147.7220001220703,147.74899291992188,147.70199584960938,147.73500061035156
2025-08-19 08:10:00+00:00,147.73199462890625,147.75,147.71200561523438,147.71800231933594
2025-08-19 08:15:00+00:00,147.718994140625,147.72300720214844,147.64700317382812,147.6510009765625
2025-08-19 08:20:00+00:00,147.64999389648438,147.6790008544922,147.63999938964844,147.6699981689453
2025-08-19 08:25:00+00:00,147.67100524902344,147.68099975585938,147.625,147.63600158691406
2025-08-19 08:30:00+00:00,147.64100646972656,147.68299865722656,147.6320037841797,147.68099975585938
2025-08-19 08:35:00+00:00,147.68299865722656,147.7259979248047,147.66900634765625,147.6959991455078
2025-08-19 08:40:00+00:00,147.6959991455078,147.70899963378906,147.65199279785156,147.6699981689453
2025-08-19 08:45:00+00:00,147.66600036621094,147.6929931640625,147.63699340820312,147.64199829101562
2025-08-19 08:50:00+00:00,147.64199829101562,147.66700744628906,147.61700439453125,147.6179962158203
2025-08-19 08:55:00+00:00,147.61900329589844,147.67599487304688,147.61900329589844,147.66400146484375
2025-08-19 09:00:00+00:00,147.65899658203125,147.66400146484375,147.61700439453125,147.64599609375
2025-08-19 09:05:00+00:00,147.63999938964844,147.68899536132812,147.63900756835938,147.6790008544922
2025-08-19 09:10:00+00:00,147.67999267578125,147.71200561523438,147.67300415039062,147.6840057373047
2025-08-19 09:15:00+00:00,147.68499755859375,147.73300170898438,147.68499755859375,147.72000122070312
2025-08-19 09:20:00+00:00,147.71400451660156,147.75799560546875,147.7050018310547,147.7429962158203
2025-08-19 09:25:00+00:00,147.75,147.81300354003906,147.7270050048828,147.78199768066406
2025-08-19 09:30:00+00:00,147.78199768066406,147.7949981689453,147.74000549316406,147.77099609375
2025-08-19 09:35:00+00:00,147.77099609375,147.7740020751953,147.7220001220703,147.74200439453125
2025-08-19 09:40:00+00:00,147.73599243164062,147.76600646972656,147.72999572753906,147.73500061035156
2025-08-19 09:45:00+00:00,147.73500061035156,147.7740020751953,147.73500061035156,147.7469940185547
2025-08-19 09:50:00+00:00,147.7469940185547,147.7550048828125,147.72500610351562,147.72999572753906
2025-08-19 09:55:00+00:00,147.73599243164062,147.77699279785156,147.7270050048828,147.76400756835938
2025-08-19 10:00:00+00:00,147.76400756835938,147.77000427246094,147.6840057373047,147.7209930419922
2025-08-19 10:05:00+00:00,147.71600341796875,147.7259979248047,147.6750030517578,147.6959991455078
2025-08-19 10:10:00+00:00,147.69000244140625,147.6959991455078,147.6439971923828,147.65499877929688
2025-08-19 10:15:00+00:00,147.65499877929688,147.66700744628906,147.6300048828125,147.64100646972656
2025-08-19 10:20:00+00:00,147.64199829101562,147.64599609375,147.60000610351562,147.6179962158203
2025-08-19 10:25:00+00:00,147.6199951171875,147.62399291992188,147.5959930419922,147.61900329589844
2025-08-19 10:30:00+00:00,147.61700439453125,147.67599487304688,147.60400390625,147.656005859375
2025-08-19 10:35:00+00:00,147.65499877929688,147.68899536132812,147.6490020751953,147.6750030517578
2025-08-19 10:40:00+00:00,147.677001953125,147.7169952392578,147.66400146484375,147.7010040283203
2025-08-19 10:45:00+00:00,147.69700622558594,147.7220001220703,147.68600463867188,147.68800354003906
2025-08-19 10:50:00+00:00,147.69200134277344,147.69200134277344,147.66200256347656,147.6739959716797
2025-08-19 10:55:00+00:00,147.6739959716797,147.72000122070312,147.67300415039062,147.71299743652344
2025-08-19 11:00:00+00:00,147.7050018310547,147.74899291992188,147.6840057373047,147.69900512695312
2025-08-19 11:05:00+00:00,147.6929931640625,147.6999969482422,147.6479949951172,147.6750030517578
2025-08-19 11:10:00+00:00,147.6750030517578,147.70899963378906,147.66200256347656,147.66700744628906
2025-08-19 11:15:00+00:00,147.67100524902344,147.70599365234375,147.64199829101562,147.677001953125
2025-08-19 11:20:00+00:00,147.67599487304688,147.7449951171875,147.6490020751953,147.73599243164062
2025-08-19 11:25:00+00:00,147.73599243164062,147.77999877929688,147.73599243164062,147.7689971923828
2025-08-19 11:30:00+00:00,147.7689971923828,147.8040008544922,147.7689971923828,147.79400634765625
2025-08-19 11:35:00+00:00,147.79400634765625,147.8000030517578,147.75100708007812,147.76300048828125
2025-08-19 11:40:00+00:00,147.76499938964844,147.80499267578125,147.76300048828125,147.7790069580078
2025-08-19 11:45:00+00:00,147.781005859375,147.82000732421875,147.73899841308594,147.7480010986328
2025-08-19 11:50:00+00:00,147.74200439453125,147.76400756835938,147.69400024414062,147.697998046875
2025-08-19 11:55:00+00:00,147.6959991455078,147.71800231933594,147.68099975585938,147.70599365234375
2025-08-19 12:00:00+00:00,147.70599365234375,147.75599670410156,147.69700622558594,147.73599243164062
2025-08-19 12:05:00+00:00,147.73599243164062,147.81199645996094,147.73599243164062,147.79400634765625
2025-08-19 12:10:00+00:00,147.79400634765625,147.80999755859375,147.72000122070312,147.74000549316406
2025-08-19 12:15:00+00:00,147.73399353027344,147.78500366210938,147.68899536132812,147.70899963378906
2025-08-19 12:20:00+00:00,147.71299743652344,147.75799560546875,147.70399475097656,147.74000549316406
2025-08-19 12:25:00+00:00,147.73699951171875,147.75599670410156,147.71099853515625,147.74400329589844
2025-08-19 12:30:00+00:00,147.7449951171875,147.85299682617188,147.73699951171875,147.8300018310547
2025-08-19 12:35:00+00:00,147.83299255371094,147.84300231933594,147.77099609375,147.7899932861328
2025-08-19 12:40:00+00:00,147.78799438476562,147.7899932861328,147.7220001220703,147.7429962158203
2025-08-19 12:45:00+00:00,147.73800659179688,147.79400634765625,147.7259979248047,147.78500366210938
2025-08-19 12:50:00+00:00,147.781005859375,147.78399658203125,147.7449951171875,147.75
2025-08-19 12:55:00+00:00,147.75,147.7790069580078,147.74400329589844,147.7760009765625
2025-08-19 13:00:00+00:00,147.7760009765625,147.8040008544922,147.7449951171875,147.7830047607422
2025-08-19 13:05:00+00:00,147.77999877929688,147.82200622558594,147.76699829101562,147.81300354003906
2025-08-19 13:10:00+00:00,147.81399536132812,147.9029998779297,147.81300354003906,147.86900329589844
2025-08-19 13:15:00+00:00,147.86900329589844,147.8939971923828,147.83599853515625,147.88099670410156
2025-08-19 13:20:00+00:00,147.87600708007812,147.8939971923828,147.8470001220703,147.85000610351562
2025-08-19 13:25:00+00:00,147.85000610351562,147.87399291992188,147.8419952392578,147.85400390625
2025-08-19 13:30:00+00:00,147.8560028076172,147.89100646972656,147.8040008544922,147.8040008544922
2025-08-19 13:35:00+00:00,147.8040008544922,147.8260040283203,147.74400329589844,147.7480010986328
2025-08-19 13:40:00+00:00,147.7519989013672,147.75999450683594,147.7050018310547,147.7270050048828
2025-08-19 13:45:00+00:00,147.72799682617188,147.73300170898438,147.63699340820312,147.65699768066406
2025-08-19 13:50:00+00:00,147.65699768066406,147.67799377441406,147.63099670410156,147.66900634765625
2025-08-19 13:55:00+00:00,147.66400146484375,147.6750030517578,147.63900756835938,147.64700317382812
2025-08-19 14:00:00+00:00,147.64700317382812,147.65199279785156,147.5760040283203,147.60000610351562
2025-08-19 14:05:00+00:00,147.593994140625,147.61199951171875,147.5469970703125,147.5709991455078
2025-08-19 14:10:00+00:00,147.5760040283203,147.6529998779297,147.56100463867188,147.64999389648438
2025-08-19 14:15:00+00:00,147.6510009765625,147.67300415039062,147.6300048828125,147.66700744628906
2025-08-19 14:20:00+00:00,147.67300415039062,147.68600463867188,147.5959930419922,147.63900756835938
2025-08-19 14:25:00+00:00,147.63099670410156,147.6840057373047,147.6230010986328,147.67100524902344
2025-08-19 14:30:00+00:00,147.68299865722656,147.78500366210938,147.66700744628906,147.76699829101562
2025-08-19 14:35:00+00:00,147.75900268554688,147.79299926757812,147.7469940185547,147.77499389648438
2025-08-19 14:40:00+00:00,147.77499389648438,147.80299377441406,147.7220001220703,147.7449951171875
2025-08-19 14:45:00+00:00,147.74600219726562,147.79600524902344,147.74000549316406,147.76800537109375
2025-08-19 14:50:00+00:00,147.77000427246094,147.8070068359375,147.73300170898438,147.76600646972656
2025-08-19 14:55:00+00:00,147.76100158691406,147.7989959716797,147.71400451660156,147.7259979248047
2025-08-19 15:00:00+00:00,147.73199462890625,147.7729949951172,147.677001953125,147.76699829101562
2025-08-19 15:05:00+00:00,147.75900268554688,147.78799438476562,147.67300415039062,147.70399475097656
2025-08-19 15:10:00+00:00,147.70599365234375,147.7239990234375,147.62399291992188,147.64599609375
2025-08-19 15:15:00+00:00,147.64599609375,147.7030029296875,147.64500427246094,147.65899658203125
2025-08-19 15:20:00+00:00,147.66099548339844,147.71099853515625,147.656005859375,147.69900512695312
2025-08-19 15:25:00+00:00,147.6929931640625,147.7449951171875,147.67999267578125,147.73300170898438
2025-08-19 15:30:00+00:00,147.73300170898438,147.7740020751953,147.72300720214844,147.7469940185547
2025-08-19 15:35:00+00:00,147.7469940185547,147.77999877929688,147.74200439453125,147.77999877929688
2025-08-19 15:40:00+00:00,147.77099609375,147.77999877929688,147.74099731445312,147.75599670410156
2025-08-19 15:45:00+00:00,147.75599670410156,147.79100036621094,147.75599670410156,147.7689971923828
2025-08-19 15:50:00+00:00,147.7689971923828,147.78399658203125,147.70899963378906,147.72999572753906
2025-08-19 15:55:00+00:00,147.72300720214844,147.74400329589844,147.7030029296875,147.7259979248047
2025-08-19 16:00:00+00:00,147.7259979248047,147.7259979248047,147.6320037841797,147.63400268554688
2025-08-19 16:05:00+00:00,147.63400268554688,147.66400146484375,147.61500549316406,147.61900329589844
2025-08-19 16:10:00+00:00,147.625,147.63999938964844,147.59800720214844,147.62100219726562
2025-08-19 16:15:00+00:00,147.6219940185547,147.6300048828125,147.5489959716797,147.5540008544922
2025-08-19 16:20:00+00:00,147.55999755859375,147.60800170898438,147.5540008544922,147.60299682617188
2025-08-19 16:25:00+00:00,147.6020050048828,147.63400268554688,147.59800720214844,147.6320037841797
2025-08-19 16:30:00+00:00,147.62600708007812,147.6479949951172,147.6009979248047,147.63999938964844
2025-08-19 16:35:00+00:00,147.64300537109375,147.65899658203125,147.58200073242188,147.63499450683594
2025-08-19 16:40:00+00:00,147.63499450683594,147.6479949951172,147.60699462890625,147.61599731445312
2025-08-19 16:45:00+00:00,147.61599731445312,147.63499450683594,147.58799743652344,147.5959930419922
2025-08-19 16:50:00+00:00,147.593994140625,147.625,147.58599853515625,147.61700439453125
2025-08-19 16:55:00+00:00,147.61199951171875,147.63800048828125,147.6020050048828,147.61900329589844
2025-08-19 17:00:00+00:00,147.61900329589844,147.64700317382812,147.5189971923828,147.531005859375
2025-08-19 17:05:00+00:00,147.53199768066406,147.56300354003906,147.50900268554688,147.50999450683594
2025-08-19 17:10:00+00:00,147.50999450683594,147.53700256347656,147.43899536132812,147.47799682617188
2025-08-19 17:15:00+00:00,147.47799682617188,147.53799438476562,147.47000122070312,147.5290069580078
2025-08-19 17:20:00+00:00,147.53500366210938,147.54100036621094,147.50599670410156,147.52000427246094
2025-08-19 17:25:00+00:00,147.5290069580078,147.572998046875,147.5050048828125,147.56199645996094
2025-08-19 17:30:00+00:00,147.5570068359375,147.5709991455078,147.52000427246094,147.5240020751953
2025-08-19 17:35:00+00:00,147.5229949951172,147.53399658203125,147.4929962158203,147.5229949951172
2025-08-19 17:40:00+00:00,147.5189971923828,147.5279998779297,147.5,147.50999450683594
2025-08-19 17:45:00+00:00,147.50999450683594,147.552001953125,147.48699951171875,147.54400634765625
2025-08-19 17:50:00+00:00,147.53900146484375,147.5469970703125,147.49099731445312,147.51199340820312
2025-08-19 17:55:00+00:00,147.51199340820312,147.52499389648438,147.4669952392578,147.4720001220703
2025-08-19 18:00:00+00:00,147.468994140625,147.48399353027344,147.4459991455078,147.468994140625
2025-08-19 18:05:00+00:00,147.468994140625,147.51699829101562,147.46800231933594,147.49000549316406
2025-08-19 18:10:00+00:00,147.48699951171875,147.50799560546875,147.4810028076172,147.49899291992188
2025-08-19 18:15:00+00:00,147.49899291992188,147.531005859375,147.49000549316406,147.5019989013672
2025-08-19 18:20:00+00:00,147.5030059814453,147.50999450683594,147.47000122070312,147.4709930419922
2025-08-19 18:25:00+00:00,147.4709930419922,147.51600646972656,147.4709930419922,147.5030059814453
2025-08-19 18:30:00+00:00,147.5,147.552001953125,147.4969940185547,147.53700256347656
2025-08-19 18:35:00+00:00,147.53700256347656,147.5780029296875,147.53700256347656,147.57200622558594
2025-08-19 18:40:00+00:00,147.57000732421875,147.57699584960938,147.53500366210938,147.5469970703125
2025-08-19 18:45:00+00:00,147.54100036621094,147.55799865722656,147.5050048828125,147.50599670410156
2025-08-19 18:50:00+00:00,147.50599670410156,147.53199768066406,147.47999572753906,147.48300170898438
2025-08-19 18:55:00+00:00,147.49099731445312,147.5240020751953,147.46299743652344,147.5070037841797
2025-08-19 19:00:00+00:00,147.5070037841797,147.53799438476562,147.49899291992188,147.51600646972656
2025-08-19 19:05:00+00:00,147.51600646972656,147.531005859375,147.5050048828125,147.5050048828125
2025-08-19 19:10:00+00:00,147.5050048828125,147.51300048828125,147.46299743652344,147.46600341796875
2025-08-19 19:15:00+00:00,147.46600341796875,147.48199462890625,147.45399475097656,147.46299743652344
2025-08-19 19:20:00+00:00,147.46099853515625,147.48800659179688,147.45899963378906,147.4759979248047
2025-08-19 19:25:00+00:00,147.4759979248047,147.48199462890625,147.46299743652344,147.4739990234375
2025-08-19 19:30:00+00:00,147.4739990234375,147.50399780273438,147.4739990234375,147.49200439453125
2025-08-19 19:35:00+00:00,147.49099731445312,147.51600646972656,147.48599243164062,147.51300048828125
2025-08-19 19:40:00+00:00,147.5070037841797,147.5229949951172,147.4980010986328,147.50799560546875
2025-08-19 19:45:00+00:00,147.50799560546875,147.53900146484375,147.50799560546875,147.52200317382812
2025-08-19 19:50:00+00:00,147.5229949951172,147.552001953125,147.52000427246094,147.53599548339844
2025-08-19 19:55:00+00:00,147.53199768066406,147.58700561523438,147.53199768066406,147.5780029296875
2025-08-19 20:00:00+00:00,147.5780029296875,147.625,147.5780029296875,147.61000061035156
2025-08-19 20:05:00+00:00,147.61000061035156,147.61599731445312,147.58900451660156,147.5989990234375
2025-08-19 20:10:00+00:00,147.59500122070312,147.64100646972656,147.59500122070312,147.63900756835938
2025-08-19 20:15:00+00:00,147.63299560546875,147.64500427246094,147.61099243164062,147.61700439453125
2025-08-19 20:20:00+00:00,147.61700439453125,147.62899780273438,147.61300659179688,147.62100219726562
2025-08-19 20:25:00+00:00,147.62100219726562,147.66200256347656,147.61399841308594,147.65199279785156
2025-08-19 20:30:00+00:00,147.64999389648438,147.66400146484375,147.62899780273438,147.64199829101562
2025-08-19 20:35:00+00:00,147.64199829101562,147.6510009765625,147.6280059814453,147.64700317382812
2025-08-19 20:40:00+00:00,147.6479949951172,147.6490020751953,147.61199951171875,147.62100219726562
2025-08-19 20:45:00+00:00,147.62100219726562,147.6540069580078,147.61199951171875,147.6529998779297
2025-08-19 20:50:00+00:00,147.64300537109375,147.697998046875,147.63900756835938,147.67300415039062
2025-08-19 20:55:00+00:00,147.6529998779297,147.67999267578125,147.6269989013672,147.65499877929688
2025-08-19 21:00:00+00:00,147.66200256347656,147.6649932861328,147.552001953125,147.61199951171875
2025-08-19 21:05:00+00:00,147.58700561523438,147.61500549316406,147.56700134277344,147.61099243164062
2025-08-19 21:10:00+00:00,147.61000061035156,147.6479949951172,147.5679931640625,147.593994140625
2025-08-19 21:15:00+00:00,147.58599853515625,147.60499572753906,147.5850067138672,147.593994140625
2025-08-19 21:20:00+00:00,147.60400390625,147.61500549316406,147.5919952392578,147.60499572753906
2025-08-19 21:25:00+00:00,147.60000610351562,147.60299682617188,147.58200073242188,147.59500122070312
2025-08-19 21:30:00+00:00,147.5919952392578,147.63299560546875,147.55599975585938,147.6219940185547
2025-08-19 21:35:00+00:00,147.6230010986328,147.63999938964844,147.59800720214844,147.63600158691406
2025-08-19 21:40:00+00:00,147.5989990234375,147.64500427246094,147.5959930419922,147.63400268554688
2025-08-19 21:45:00+00:00,147.63900756835938,147.63900756835938,147.593994140625,147.6219940185547
2025-08-19 21:50:00+00:00,147.625,147.63800048828125,147.593994140625,147.61300659179688
2025-08-19 21:55:00+00:00,147.61199951171875,147.63400268554688,147.55099487304688,147.55099487304688
2025-08-19 22:00:00+00:00,147.56300354003906,147.63999938964844,147.54600524902344,147.63299560546875
2025-08-19 22:05:00+00:00,147.61900329589844,147.63400268554688,147.56700134277344,147.5709991455078
2025-08-19 22:10:00+00:00,147.5709991455078,147.61199951171875,147.5709991455078,147.58799743652344
